3943.270 ********************************************************
3943.293 ** Session beginning Monday June 03, 2019 03:49:23 AM **
3943.294 ** ExperimentBuilder Project : mb2p03 **
3943.295 ** ExperimentBuilder Version : 2.1.140 **
3943.296 ** ExperimentBuilder Build   : Nov 10 2017 **
3943.296 ********************************************************
3943.299 TRACKER_TIME 0 6971332.048
5991.684 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6024.736 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6058.209 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6091.427 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6124.843 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6158.117 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6191.710 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6224.803 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6258.228 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6291.516 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6324.856 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6358.167 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6391.538 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6424.921 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6458.229 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6491.453 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6524.850 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6558.151 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6591.529 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6624.784 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6658.116 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6691.457 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6724.775 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6757.894 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6760.687 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6791.640 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6824.771 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6857.864 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6860.715 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6891.437 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6924.920 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6958.140 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
6991.549 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7024.913 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7057.981 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7060.778 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7091.546 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7124.922 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
7158.172 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
